0, 2, 10, 12, 17, 0.0283172, 0.0414959, 0.0427157, 0.0488512, 0.0283598, 0.041539, 0.042821, 0.0488221, 0.0283719, 0.041551, 0.0428326, 0.0488334
0, 2, 10, 12, 16, 0.0305541, 0.0421851, 0.0486641, 0.0536796, 0.0305783, 0.0422066, 0.0487491, 0.0537487, 0.0305279, 0.042156, 0.0486872, 0.0536912
0, 2, 10, 12, 15, 0.0266908, 0.0391843, 0.0416492, 0.0476752, 0.0266496, 0.039142, 0.0415186, 0.0475272, 0.0266148, 0.0391072, 0.0414707, 0.0474847
0, 2, 10, 12, 14, 0.0332117, 0.0442923, 0.0529123, 0.0572462, 0.0332914, 0.0443698, 0.053066, 0.0573841, 0.0332303, 0.0443081, 0.0529902, 0.0573121
0, 2, 10, 12, 13, 0.0281179, 0.0399462, 0.044726, 0.0501226, 0.0281245, 0.0399513, 0.0446899, 0.0500683, 0.028081, 0.0399074, 0.0446235, 0.0500086
0, 2, 10, 11, 17, 0.0308923, 0.0447485, 0.0508282, 0.0560809, 0.0307273, 0.0445846, 0.0510849, 0.0562946, 0.0307753, 0.0446318, 0.0511213, 0.0563375
0, 2, 10, 11, 16, 0.0280424, 0.0412921, 0.0417199, 0.0476213, 0.0280628, 0.0413132, 0.0419888, 0.0477974, 0.0280953, 0.0413453, 0.0420258, 0.0478405
0, 2, 10, 11, 15, 0.0308248, 0.0442495, 0.0482127, 0.0535125, 0.0309647, 0.0443899, 0.0491367, 0.0543457, 0.0308098, 0.0442351, 0.0482974, 0.0535777
0, 2, 10, 11, 14, 0.0279708, 0.0410842, 0.0412418, 0.0473123, 0.0278244, 0.0409392, 0.0407255, 0.0467364, 0.0278469, 0.0409616, 0.040749, 0.0467559
0, 2, 10, 11, 13, 0.0300635, 0.0433659, 0.0446012, 0.0502297, 0.0300476, 0.0433505, 0.0449189, 0.0505122, 0.0300407, 0.0433436, 0.0448976, 0.0504938
0, 2, 10, 11, 12, 0.0278287, 0.0410992, 0.0414828, 0.0476859, 0.0275795, 0.0408514, 0.0403073, 0.0465279, 0.0275836, 0.0408555, 0.0403149, 0.046538
0, 2, 9, 16, 17, 0.0257006, 0.0392776, 0.0398923, 0.0462013, 0.0259212, 0.0394989, 0.041287, 0.0474138, 0.0258968, 0.0394747, 0.0412562, 0.0473852
0, 2, 9, 15, 17, 0.0321265, 0.0455674, 0.0521233, 0.0570795, 0.0321591, 0.0456004, 0.052424, 0.0573569, 0.0317658, 0.0452085, 0.0517423, 0.0567223
0, 2, 9, 15, 16, 0.0263674, 0.0393702, 0.0403063, 0.046275, 0.0265216, 0.0395234, 0.040886, 0.0467482, 0.0265214, 0.0395233, 0.0408911, 0.0467544
0, 2, 9, 14, 17, 0.0249277, 0.0385022, 0.0373627, 0.0440861, 0.025165, 0.0387408, 0.0388119, 0.0452694, 0.0250937, 0.0386697, 0.0387335, 0.0451973
0, 2, 9, 14, 16, 0.0263744, 0.0388717, 0.040062, 0.0460534, 0.0264242, 0.0389203, 0.0399686, 0.045966, 0.026413, 0.0389092, 0.0399585, 0.0459578
0, 2, 9, 14, 15, 0.0253237, 0.0383466, 0.0379651, 0.044473, 0.025445, 0.0384674, 0.0384837, 0.044834, 0.0254312, 0.0384536, 0.038472, 0.0448259
0, 2, 9, 13, 17, 0.028573, 0.042124, 0.0446322, 0.050499, 0.0287013, 0.042253, 0.045467, 0.0512404, 0.0284816, 0.0420336, 0.0452356, 0.0510259
0, 2, 9, 13, 16, 0.0274037, 0.0400537, 0.0413752, 0.0471042, 0.0274333, 0.0400825, 0.0415453, 0.0472342, 0.0274199, 0.0400693, 0.0415291, 0.0472186
0, 2, 9, 13, 15, 0.0277012, 0.0406872, 0.0430121, 0.0485132, 0.0278172, 0.0408024, 0.0433888, 0.0488377, 0.027758, 0.0407434, 0.0433389, 0.0487967
0, 2, 9, 13, 14, 0.0266747, 0.0392829, 0.040155, 0.0461538, 0.0267319, 0.0393394, 0.0402202, 0.0461639, 0.0267285, 0.039336, 0.0402203, 0.0461654
0, 2, 9, 12, 17, 0.0244778, 0.0381917, 0.0360526, 0.0430774, 0.0246875, 0.0384024, 0.0369541, 0.0437377, 0.0246395, 0.0383544, 0.0369049, 0.0436951
0, 2, 9, 12, 16, 0.0258977, 0.0386245, 0.0398881, 0.0461086, 0.0260084, 0.0387325, 0.0397513, 0.0459668, 0.0259903, 0.0387142, 0.0397277, 0.0459478
0, 2, 9, 12, 15, 0.0251862, 0.0383694, 0.0373704, 0.0441115, 0.0252592, 0.0384414, 0.0375789, 0.0442265, 0.02524, 0.0384223, 0.0375582, 0.0442097
0, 2, 9, 12, 14, 0.0271571, 0.039657, 0.0422372, 0.0479908, 0.0271472, 0.039646, 0.0417647, 0.0475795, 0.0271486, 0.0396473, 0.0417637, 0.0475795
0, 2, 9, 12, 13, 0.0264928, 0.0393203, 0.040009, 0.0461978, 0.0265249, 0.0393516, 0.039945, 0.0460875, 0.0265143, 0.0393409, 0.0399321, 0.0460786
0, 2, 9, 11, 17, 0.0347231, 0.0486725, 0.0569228, 0.0618303, 0.0348016, 0.0487518, 0.0572022, 0.0620833, 0.0348346, 0.0487839, 0.0571998, 0.0620838
0, 2, 9, 11, 16, 0.0252111, 0.0389595, 0.0375528, 0.0441648, 0.0255515, 0.0393016, 0.0392851, 0.0456473, 0.0255996, 0.039349, 0.0393375, 0.0457034
0, 2, 9, 11, 15, 0.0335516, 0.0472392, 0.0529825, 0.0579459, 0.0336978, 0.0473859, 0.0540961, 0.0589757, 0.0337138, 0.0474019, 0.0541185, 0.0589964
0, 2, 9, 11, 14, 0.0245549, 0.0382698, 0.0354742, 0.0424825, 0.024826, 0.0385437, 0.0366281, 0.0433467, 0.0249132, 0.0386302, 0.0367232, 0.0434354
0, 2, 9, 11, 13, 0.0286115, 0.042353, 0.0429018, 0.0489003, 0.0288906, 0.0426336, 0.0442811, 0.0501473, 0.0288735, 0.0426165, 0.044254, 0.0501234
0, 2, 9, 11, 12, 0.0243248, 0.038141, 0.0349617, 0.042167, 0.0244338, 0.0382532, 0.0351069, 0.0421489, 0.0244778, 0.0382969, 0.0351586, 0.0421983
0, 2, 9, 10, 17, 0.0313295, 0.0447, 0.0521536, 0.0570295, 0.0313855, 0.0447567, 0.0522175, 0.0570865, 0.0313289, 0.0447002, 0.0521156, 0.0569914
0, 2, 9, 10, 16, 0.0270642, 0.0395732, 0.0409821, 0.0467428, 0.0270662, 0.0395747, 0.0411259, 0.0468373, 0.0270433, 0.0395519, 0.0411058, 0.0468203
0, 2, 9, 10, 15, 0.0293334, 0.0421687, 0.0471236, 0.0521209, 0.0293477, 0.0421824, 0.0472334, 0.0522094, 0.0293314, 0.0421659, 0.047064, 0.052058
0, 2, 9, 10, 14, 0.0266892, 0.0391069, 0.0404114, 0.046363, 0.0266175, 0.0390346, 0.0401789, 0.0461212, 0.0265998, 0.0390169, 0.0401542, 0.0461006
0, 2, 9, 10, 13, 0.027429, 0.0400154, 0.042162, 0.0477233, 0.0274271, 0.0400125, 0.042339, 0.0478516, 0.0273856, 0.039971, 0.0420435, 0.0476025
0, 2, 9, 10, 12, 0.026848, 0.0394951, 0.0412521, 0.0472477, 0.0267294, 0.0393751, 0.0407105, 0.046733, 0.0267368, 0.0393825, 0.0407194, 0.0467403
0, 2, 8, 16, 17, 0.0296483, 0.042759, 0.0459535, 0.0515941, 0.0296795, 0.0427899, 0.0463032, 0.0518688, 0.0296755, 0.042786, 0.0463061, 0.0518753
0, 2, 8, 15, 17, 0.0299861, 0.043318, 0.0498254, 0.0550932, 0.0300128, 0.0433449, 0.0498158, 0.0550624, 0.0300004, 0.0433325, 0.0497531, 0.0550051
0, 2, 8, 15, 16, 0.0276349, 0.039901, 0.0438069, 0.0492777, 0.0276423, 0.039907, 0.0437144, 0.0491736, 0.0276073, 0.0398721, 0.0436124, 0.0490844
0, 2, 8, 14, 17, 0.029537, 0.0425209, 0.044796, 0.0506907, 0.0294919, 0.0424762, 0.0449017, 0.0506808, 0.0294547, 0.042439, 0.0448646, 0.0506512
0, 2, 8, 14, 16, 0.0336892, 0.0441999, 0.0517732, 0.0560495, 0.0335403, 0.0440464, 0.0516125, 0.0558847, 0.0336138, 0.0441193, 0.0517318, 0.0559963
0, 2, 8, 14, 15, 0.0272045, 0.0393574, 0.0425803, 0.048405, 0.0270778, 0.0392294, 0.0423272, 0.0481401, 0.0270851, 0.0392369, 0.0422054, 0.0480442
0, 2, 8, 13, 17, 0.0310292, 0.0441563, 0.0485208, 0.0540531, 0.0309875, 0.0441144, 0.0486618, 0.0541477, 0.0309988, 0.0441257, 0.0486772, 0.0541632
0, 2, 8, 13, 16, 0.0380548, 0.0491687, 0.0577051, 0.0617255, 0.037969, 0.0490823, 0.0574893, 0.0615177, 0.0381885, 0.0493012, 0.0578567, 0.0618634
0, 2, 8, 13, 15, 0.028939, 0.0412711, 0.0462078, 0.0514018, 0.0288524, 0.0411832, 0.0458915, 0.0511039, 0.0289539, 0.0412838, 0.0461608, 0.0513414
0, 2, 8, 13, 14, 0.0300028, 0.0410235, 0.0467739, 0.0516763, 0.0299946, 0.0410133, 0.0466878, 0.0515864, 0.029952, 0.0409712, 0.0466216, 0.0515248
0, 2, 8, 12, 17, 0.029214, 0.0423786, 0.0441704, 0.0502798, 0.0290391, 0.0422036, 0.0438379, 0.0498687, 0.0289804, 0.0421449, 0.043768, 0.0498034
0, 2, 8, 12, 16, 0.0322918, 0.0436089, 0.051054, 0.0558447, 0.0321872, 0.0435018, 0.0509381, 0.0557262, 0.03207, 0.0433841, 0.0508075, 0.0556024
0, 2, 8, 12, 15, 0.0270497, 0.0394653, 0.0425495, 0.0485747, 0.0268836, 0.039298, 0.0421898, 0.0482261, 0.0268426, 0.0392567, 0.0421012, 0.0481492
0, 2, 8, 12, 13, 0.0285873, 0.04018, 0.0456782, 0.0509957, 0.0284929, 0.0400837, 0.0454499, 0.0507734, 0.0284811, 0.0400713, 0.0454236, 0.0507481
0, 2, 8, 11, 17, 0.0304827, 0.0444893, 0.0497974, 0.0552158, 0.03047, 0.044477, 0.0500829, 0.0554455, 0.0303982, 0.0444048, 0.0499675, 0.0553455
0, 2, 8, 11, 16, 0.0279651, 0.0412786, 0.0415704, 0.0476426, 0.0280127, 0.041327, 0.0416218, 0.0476083, 0.0280039, 0.0413181, 0.0416109, 0.0476058
0, 2, 8, 11, 15, 0.0281461, 0.0416932, 0.0447542, 0.0505001, 0.0283304, 0.0418783, 0.04559, 0.0512275, 0.0281511, 0.0416994, 0.0448238, 0.0505346
0, 2, 8, 11, 14, 0.0281474, 0.0412783, 0.0416316, 0.0478215, 0.0279627, 0.0410953, 0.040806, 0.0469821, 0.0280089, 0.0411412, 0.0408615, 0.047046
0, 2, 8, 11, 13, 0.0283362, 0.0416667, 0.0424054, 0.0484424, 0.0283715, 0.0417032, 0.0426819, 0.0486415, 0.0283708, 0.0417025, 0.0426814, 0.0486411
0, 2, 8, 11, 12, 0.0283316, 0.0415984, 0.0424503, 0.0486814, 0.0279273, 0.0411952, 0.0408544, 0.0471819, 0.0279432, 0.041211, 0.0408708, 0.0472035
0, 2, 8, 10, 17, 0.0322791, 0.0452644, 0.0532405, 0.0578761, 0.0322436, 0.045229, 0.052975, 0.0576299, 0.0322408, 0.0452262, 0.0529553, 0.0576121
0, 2, 8, 10, 16, 0.0349729, 0.0459037, 0.0535527, 0.0577138, 0.0350308, 0.0459612, 0.053648, 0.0577885, 0.0349373, 0.0458682, 0.0535113, 0.0576609
0, 2, 8, 10, 15, 0.0325059, 0.044668, 0.0521896, 0.0565453, 0.0324101, 0.0445715, 0.0516701, 0.0560666, 0.0324661, 0.0446275, 0.051977, 0.0563448
0, 2, 8, 10, 14, 0.0355118, 0.0460916, 0.054621, 0.0587409, 0.0355877, 0.0461673, 0.0547012, 0.0588022, 0.0353284, 0.045906, 0.0544328, 0.0585433
0, 2, 8, 10, 13, 0.036667, 0.0478821, 0.0563393, 0.0603859, 0.0365783, 0.0477924, 0.0560972, 0.0601555, 0.0366248, 0.0478389, 0.0562038, 0.0602514
0, 2, 8, 10, 12, 0.0348944, 0.0460476, 0.0550028, 0.0593234, 0.0348668, 0.0460186, 0.0549277, 0.0592447, 0.0349664, 0.0461188, 0.055048, 0.0593596
0, 2, 8, 9, 17, 0.0295936, 0.0431284, 0.0494786, 0.054725, 0.0296405, 0.0431758, 0.0494837, 0.0547168, 0.0296269, 0.0431622, 0.0494505, 0.0546859
0, 2, 8, 9, 16, 0.0267718, 0.0393276, 0.0407888, 0.0467106, 0.0267752, 0.0393304, 0.0408369, 0.0467212, 0.0267831, 0.0393382, 0.0408391, 0.0467221
0, 2, 8, 9, 15, 0.0282401, 0.0412336, 0.04551, 0.0508426, 0.0282209, 0.0412135, 0.0454314, 0.0507556, 0.028218, 0.0412106, 0.0454034, 0.0507309
0, 2, 8, 9, 14, 0.0267372, 0.0391237, 0.0407591, 0.0467699, 0.0265806, 0.038967, 0.0403684, 0.0464013, 0.0265913, 0.0389778, 0.0403852, 0.0464197
0, 2, 8, 9, 13, 0.0270436, 0.0396822, 0.0416619, 0.0474594, 0.02699, 0.039628, 0.0416678, 0.0474305, 0.0269699, 0.0396078, 0.0414672, 0.0472654
0, 2, 8, 9, 12, 0.0269774, 0.0395767, 0.0418373, 0.0478547, 0.0267866, 0.039385, 0.0411472, 0.0472228, 0.0267748, 0.0393732, 0.0411315, 0.0472103
0, 2, 7, 16, 17, 0.0296335, 0.0430095, 0.0452576, 0.0509011, 0.0297983, 0.0431742, 0.0463426, 0.0518267, 0.0297581, 0.0431341, 0.0462984, 0.0517875
0, 2, 7, 15, 17, 0.0377876, 0.0511379, 0.0587633, 0.0632201, 0.0376811, 0.0510316, 0.0588406, 0.0632847, 0.0372133, 0.0505644, 0.0581585, 0.0626447
0, 2, 7, 15, 16, 0.0274356, 0.0400672, 0.0421551, 0.0477992, 0.0274825, 0.0401138, 0.0424349, 0.0480108, 0.0274767, 0.040108, 0.0424292, 0.0480064
0, 2, 7, 14, 17, 0.0287951, 0.0421606, 0.0427921, 0.0488826, 0.0289646, 0.0423305, 0.0438854, 0.0497185, 0.0289648, 0.0423307, 0.0438851, 0.0497179
0, 2, 7, 14, 16, 0.0305973, 0.0424184, 0.0462277, 0.0514351, 0.0304675, 0.0422875, 0.0459795, 0.0511861, 0.0304262, 0.042246, 0.0459248, 0.0511361
0, 2, 7, 14, 15, 0.0268752, 0.0395669, 0.0406665, 0.0468091, 0.0269093, 0.0396013, 0.0409098, 0.0469445, 0.0268855, 0.0395774, 0.0408769, 0.0469163
0, 2, 7, 13, 17, 0.0346199, 0.0479814, 0.0522501, 0.0573629, 0.0346813, 0.0480429, 0.052814, 0.0578621, 0.0346501, 0.0480118, 0.0527833, 0.0578345
0, 2, 7, 13, 16, 0.0299524, 0.0418367, 0.0452565, 0.050394, 0.0300514, 0.0419359, 0.0454495, 0.0505523, 0.0301592, 0.0420442, 0.0455878, 0.0506803
0, 2, 7, 13, 15, 0.0312555, 0.0438579, 0.0476955, 0.0526785, 0.0312327, 0.0438348, 0.0477599, 0.052729, 0.0311496, 0.0437517, 0.0476649, 0.052642
0, 2, 7, 13, 14, 0.0284029, 0.0403916, 0.0431702, 0.0487472, 0.0285158, 0.0405052, 0.0432849, 0.0488172, 0.0285302, 0.0405195, 0.043301, 0.0488327
0, 2, 7, 12, 17, 0.0281015, 0.041651, 0.0413155, 0.04775, 0.0282285, 0.0417783, 0.0419535, 0.0481456, 0.028231, 0.0417808, 0.0419619, 0.0481568
0, 2, 7, 12, 16, 0.0296074, 0.0418805, 0.0456488, 0.0512229, 0.0295295, 0.0418016, 0.0453892, 0.0509589, 0.0295433, 0.0418155, 0.0454059, 0.0509752
0, 2, 7, 12, 15, 0.0265565, 0.0394929, 0.0401187, 0.0465436, 0.0265626, 0.0394993, 0.0401624, 0.0465219, 0.0265457, 0.0394823, 0.0401409, 0.0465037
0, 2, 7, 12, 14, 0.0303926, 0.0422963, 0.0474779, 0.0526583, 0.0303355, 0.0422389, 0.0470807, 0.0523059, 0.0303268, 0.0422301, 0.047069, 0.0522951
0, 2, 7, 12, 13, 0.0276661, 0.0400448, 0.0426273, 0.0485199, 0.0276564, 0.0400357, 0.0425011, 0.0483734, 0.0276657, 0.0400449, 0.0425124, 0.0483844
0, 2, 7, 11, 17, 0.0336088, 0.0476326, 0.0550418, 0.0599419, 0.0336084, 0.0476323, 0.0552617, 0.0601421, 0.0336414, 0.0476651, 0.0552933, 0.0601721
0, 2, 7, 11, 16, 0.0281833, 0.0417621, 0.0415939, 0.0476023, 0.0283649, 0.0419444, 0.0426312, 0.0484476, 0.0283658, 0.041945, 0.0426394, 0.0484624
0, 2, 7, 11, 15, 0.0334025, 0.0470536, 0.052426, 0.0573901, 0.0334585, 0.0471102, 0.0533018, 0.0582013, 0.033476, 0.0471277, 0.0533296, 0.0582269
0, 2, 7, 11, 14, 0.0274387, 0.0409426, 0.0397366, 0.0461903, 0.0274981, 0.0410035, 0.0401829, 0.046388, 0.0275387, 0.0410438, 0.0402371, 0.0464435
0, 2, 7, 11, 13, 0.0308681, 0.0444479, 0.0457982, 0.0514069, 0.0308915, 0.0444722, 0.0465339, 0.0520627, 0.0309391, 0.0445196, 0.0465856, 0.0521126
0, 2, 7, 11, 12, 0.0271022, 0.0407564, 0.0392883, 0.045998, 0.0270373, 0.0406927, 0.0389522, 0.0455049, 0.0270765, 0.0407317, 0.039008, 0.0455619
0, 2, 7, 10, 17, 0.0342576, 0.0474409, 0.0559116, 0.0603648, 0.0341313, 0.0473148, 0.0557644, 0.0602166, 0.0342229, 0.0474061, 0.0558547, 0.0603031
0, 2, 7, 10, 16, 0.0309211, 0.0426776, 0.0465708, 0.0515633, 0.0309126, 0.0426691, 0.0466122, 0.05157, 0.0309541, 0.0427111, 0.046555, 0.0515421
0, 2, 7, 10, 15, 0.0357591, 0.048188, 0.0569032, 0.0609923, 0.0356554, 0.0480843, 0.0566687, 0.0607663, 0.0354695, 0.0478987, 0.0564099, 0.0605237
0, 2, 7, 10, 14, 0.0302732, 0.0420566, 0.0459411, 0.0512201, 0.030179, 0.0419625, 0.0456605, 0.0509361, 0.0300877, 0.0418711, 0.0455345, 0.0508178
0, 2, 7, 10, 13, 0.033877, 0.0457606, 0.0506689, 0.0552838, 0.0338004, 0.0456838, 0.0505797, 0.0551874, 0.0337961, 0.0456796, 0.0505119, 0.0551311
0, 2, 7, 10, 12, 0.0295324, 0.0417071, 0.0459841, 0.0514895, 0.029394, 0.0415686, 0.0454506, 0.0509839, 0.0294372, 0.0416119, 0.0455099, 0.0510391
0, 2, 7, 9, 17, 0.0408264, 0.0543441, 0.0649297, 0.0689782, 0.0408486, 0.0543663, 0.0649722, 0.0690186, 0.0406588, 0.0541768, 0.0647429, 0.0688001
0, 2, 7, 9, 16, 0.0266666, 0.0395762, 0.0400585, 0.0460731, 0.026803, 0.0397123, 0.0406187, 0.0465246, 0.0267918, 0.0397011, 0.0405969, 0.0465039
0, 2, 7, 9, 15, 0.0345165, 0.0475557, 0.0542566, 0.0586879, 0.0345435, 0.0475823, 0.054491, 0.0589005, 0.0345148, 0.0475535, 0.0542568, 0.0586858
0, 2, 7, 9, 14, 0.0256623, 0.0385481, 0.0382298, 0.0447151, 0.0256841, 0.0385701, 0.0383725, 0.0447667, 0.0256435, 0.0385296, 0.0383203, 0.0447222
0, 2, 7, 9, 13, 0.0280569, 0.0409728, 0.0428655, 0.0484587, 0.0281051, 0.0410207, 0.0432798, 0.0488135, 0.0280885, 0.0410042, 0.0432603, 0.0487967
0, 2, 7, 9, 12, 0.0256777, 0.038757, 0.0385214, 0.0451179, 0.0255694, 0.0386485, 0.0381268, 0.044718, 0.0256467, 0.0387257, 0.0382257, 0.044802
0, 2, 7, 8, 17, 0.0320704, 0.0454032, 0.0530183, 0.0577659, 0.0320262, 0.0453587, 0.0529022, 0.0576406, 0.0320322, 0.0453647, 0.0529059, 0.0576458
0, 2, 7, 8, 16, 0.0297826, 0.0416199, 0.0452256, 0.0504448, 0.0298368, 0.0416744, 0.0453073, 0.0504872, 0.0297495, 0.0415866, 0.0451906, 0.050375
0, 2, 7, 8, 15, 0.030751, 0.0433836, 0.0492853, 0.0541167, 0.0306554, 0.043288, 0.0489469, 0.0537945, 0.0306619, 0.0432944, 0.0489683, 0.053814
0, 2, 7, 8, 14, 0.0306493, 0.0422939, 0.0465859, 0.0518326, 0.0306134, 0.0422583, 0.0463572, 0.0516008, 0.0303864, 0.0420306, 0.0460595, 0.0513174
0, 2, 7, 8, 13, 0.0295976, 0.0415744, 0.0453768, 0.0506271, 0.0294725, 0.0414499, 0.0451957, 0.0504396, 0.0294475, 0.0414247, 0.0451155, 0.0503726
0, 2, 7, 8, 12, 0.0309074, 0.042888, 0.0479769, 0.0532867, 0.030645, 0.0426249, 0.0472553, 0.0526099, 0.0308465, 0.0428268, 0.047518, 0.0528609
0, 2, 6, 16, 17, 0.0293651, 0.042535, 0.0461083, 0.0517588, 0.0293978, 0.0425678, 0.0461713, 0.0517691, 0.0293758, 0.0425459, 0.0461451, 0.051746
0, 2, 6, 15, 17, 0.0283502, 0.0418061, 0.0480628, 0.0535071, 0.0284032, 0.0418597, 0.047911, 0.0533356, 0.0284044, 0.0418609, 0.0479126, 0.053337
0, 2, 6, 15, 16, 0.0275242, 0.0399446, 0.0444826, 0.049969, 0.0274469, 0.0398664, 0.0440713, 0.0495824, 0.027457, 0.0398767, 0.0441229, 0.0496289
0, 2, 6, 14, 17, 0.0295337, 0.0425451, 0.0454414, 0.0513109, 0.0294586, 0.0424709, 0.045196, 0.0509984, 0.0294557, 0.042468, 0.0451946, 0.051001
0, 2, 6, 14, 16, 0.0322524, 0.0431661, 0.0514541, 0.0557845, 0.0323782, 0.043287, 0.0515675, 0.0558799, 0.0322959, 0.043207, 0.0514714, 0.0557945
0, 2, 6, 14, 15, 0.0274011, 0.0396207, 0.0437377, 0.049461, 0.027286, 0.0395047, 0.043307, 0.0490547, 0.0272897, 0.0395088, 0.0432369, 0.0489946
0, 2, 6, 13, 17, 0.0290979, 0.0423297, 0.0467591, 0.0524702, 0.0291223, 0.0423547, 0.0467854, 0.0524484, 0.0290536, 0.042286, 0.0463178, 0.0520246
0, 2, 6, 13, 16, 0.0317732, 0.0433798, 0.0503138, 0.0549759, 0.0317546, 0.0433603, 0.0500559, 0.0547385, 0.0318207, 0.043426, 0.0501421, 0.0548188
0, 2, 6, 13, 15, 0.0278377, 0.0403661, 0.0454612, 0.0508322, 0.0277443, 0.0402717, 0.0449353, 0.0503472, 0.0277963, 0.0403236, 0.0452152, 0.0505872
0, 2, 6, 13, 14, 0.0306861, 0.0419469, 0.0488489, 0.0535838, 0.0307007, 0.0419598, 0.04865, 0.0533966, 0.0306374, 0.0418973, 0.0485596, 0.0533129
0, 2, 6, 12, 17, 0.0295268, 0.0427219, 0.0452729, 0.0513263, 0.0292454, 0.0424408, 0.0445073, 0.0505446, 0.0292527, 0.0424481, 0.0445167, 0.0505552
0, 2, 6, 12, 16, 0.0315049, 0.042667, 0.0511115, 0.0557261, 0.0311377, 0.0422944, 0.0506474, 0.0552744, 0.0313568, 0.0425162, 0.0508967, 0.0555186
0, 2, 6, 12, 15, 0.0274597, 0.039876, 0.0439835, 0.0498482, 0.0272496, 0.0396646, 0.0434337, 0.0493399, 0.0272277, 0.0396423, 0.043395, 0.0493018
0, 2, 6, 12, 13, 0.029474, 0.0409709, 0.0477384, 0.0527618, 0.0294298, 0.0409237, 0.0474963, 0.0525349, 0.0294182, 0.0409133, 0.047462, 0.0525032
0, 2, 6, 11, 17, 0.0301164, 0.044209, 0.0486951, 0.054248, 0.030048, 0.0441411, 0.0488739, 0.0543705, 0.0299864, 0.0440793, 0.0486906, 0.0542068
0, 2, 6, 11, 16, 0.0278101, 0.0411421, 0.0414449, 0.0475718, 0.0278649, 0.0411986, 0.0412057, 0.0472766, 0.0278618, 0.0411954, 0.0412079, 0.047284
0, 2, 6, 11, 15, 0.027313, 0.0409548, 0.0431966, 0.0491429, 0.0274223, 0.0410659, 0.043712, 0.0495626, 0.0273592, 0.041003, 0.0434208, 0.0493017
0, 2, 6, 11, 14, 0.0280585, 0.0412211, 0.0419364, 0.0481274, 0.027855, 0.0410204, 0.0407455, 0.0470023, 0.027911, 0.0410759, 0.0408257, 0.0470853
0, 2, 6, 11, 13, 0.0273915, 0.0407798, 0.04123, 0.0474555, 0.0274195, 0.0408102, 0.0412513, 0.0474065, 0.0274057, 0.0407964, 0.0412339, 0.0473915
0, 2, 6, 11, 12, 0.0284962, 0.0418113, 0.0436874, 0.0498376, 0.0279484, 0.041265, 0.0411798, 0.0475742, 0.0279462, 0.0412629, 0.0411704, 0.047563
0, 2, 6, 10, 17, 0.0300094, 0.0431202, 0.0501766, 0.0551744, 0.0300142, 0.0431255, 0.0498772, 0.0548753, 0.0300071, 0.0431183, 0.0498393, 0.0548405
0, 2, 6, 10, 16, 0.0310004, 0.04239, 0.0491034, 0.0538109, 0.0310679, 0.0424566, 0.049174, 0.0538715, 0.0310554, 0.0424432, 0.0491502, 0.0538464
0, 2, 6, 10, 15, 0.0280407, 0.0404289, 0.0461279, 0.051267, 0.0279261, 0.0403133, 0.0454136, 0.0506216, 0.0280043, 0.0403914, 0.0458765, 0.0510181
0, 2, 6, 10, 14, 0.0333379, 0.0442123, 0.0526661, 0.0569812, 0.0333364, 0.0442111, 0.0526988, 0.0570019, 0.0332793, 0.0441518, 0.05263, 0.0569291
0, 2, 6, 10, 13, 0.0300676, 0.0417107, 0.047651, 0.0526267, 0.0300275, 0.0416696, 0.0474383, 0.0524287, 0.030118, 0.041759, 0.0475884, 0.0525558
0, 2, 6, 10, 12, 0.0338336, 0.0448569, 0.0544449, 0.0587047, 0.0337758, 0.0447979, 0.0543687, 0.058629, 0.0336872, 0.044708, 0.0542843, 0.0585442
0, 2, 6, 9, 17, 0.0278293, 0.041463, 0.0469015, 0.0524402, 0.0278649, 0.041499, 0.0468576, 0.0523743, 0.0278529, 0.0414869, 0.0468097, 0.0523305
0, 2, 6, 9, 16, 0.0266472, 0.0392739, 0.0410771, 0.0470331, 0.0266256, 0.0392517, 0.0409105, 0.0468648, 0.0266133, 0.0392394, 0.0408051, 0.04678
0, 2, 6, 9, 15, 0.02681, 0.039921, 0.0436039, 0.0492272, 0.026785, 0.0398952, 0.0433716, 0.0489951, 0.0267895, 0.0398997, 0.0434321, 0.0490474
0, 2, 6, 9, 14, 0.0271815, 0.0395974, 0.0419482, 0.0478153, 0.0270023, 0.0394183, 0.041376, 0.0473073, 0.0270238, 0.03944, 0.0413987, 0.0473275
0, 2, 6, 9, 13, 0.0269795, 0.0397275, 0.0418042, 0.0476833, 0.026923, 0.0396707, 0.0416452, 0.0475053, 0.026905, 0.0396526, 0.0415081, 0.0473965
0, 2, 6, 9, 12, 0.0276323, 0.0401995, 0.0433622, 0.049175, 0.0273859, 0.0399529, 0.0425162, 0.0484293, 0.0274425, 0.0400096, 0.0425801, 0.0484844
0, 2, 6, 8, 17, 0.0310224, 0.0441261, 0.0514759, 0.0564021, 0.0308462, 0.0439498, 0.0507981, 0.0557625, 0.0308428, 0.0439464, 0.0507763, 0.0557429
0, 2, 6, 8, 16, 0.0323069, 0.04339, 0.051197, 0.0556066, 0.0322122, 0.0432945, 0.0510148, 0.0554272, 0.0322695, 0.0433509, 0.0510811, 0.0554887
0, 2, 6, 8, 15, 0.028584, 0.0409166, 0.0471594, 0.0522477, 0.0284438, 0.0407755, 0.0463262, 0.051495, 0.0285331, 0.0408647, 0.0468266, 0.0519299
